-8.4559,2.3148,-42.532
-8.3503,2.3711,-42.422
-8.5795,2.8164,-42.484
-8.8387,3.1821,-42.518
-8.9557,3.1877,-42.456
-9.041,3.0014,-42.423
-8.811,2.9509,-42.096
-8.5486,2.9591,-41.848
-8.7124,2.9529,-41.928
-8.9609,2.8231,-41.975
-8.6986,2.7469,-41.743
-8.5535,2.6519,-41.547
-8.7401,2.4669,-41.286
-9.0203,2.5207,-41.037
-8.9104,2.5513,-40.997
-8.8939,2.6415,-40.946
-8.9138,2.5925,-40.845
-8.967,2.5899,-40.754
-8.912,2.6511,-40.792
-9.0238,2.6907,-40.789
-9.2524,2.9206,-40.88
-9.5111,3.0832,-40.938
-9.2033,3.2046,-40.816
-9.0043,3.2923,-40.711
-8.9315,2.9227,-40.521
-8.8877,2.6284,-40.367
-8.8678,2.5576,-40.162
-8.7867,2.5602,-40.009
-8.8286,3.0365,-40.089
-9.0047,3.2151,-40.136
-8.9371,3.1657,-40.18
-8.8478,3.0917,-40.226
-8.4653,2.9067,-39.558
-8.3177,2.578,-39.003
-8.2376,2.8061,-39.273
-8.0933,2.998,-39.505
-7.9776,3.1193,-39.453
-7.771,3.1171,-39.443
-7.7685,3.0983,-39.486
-7.7022,3.1159,-39.531
-7.5038,3.1056,-39.514
-7.4977,3.1476,-39.467
-7.7732,2.7543,-39.27
-7.8462,2.7719,-39.117
-8.0791,2.4627,-39.232
-8.2283,2.2527,-39.331
-8.1825,2.0399,-39.331
-8.1293,1.8058,-39.337
-8.4836,2.2493,-39.114
-8.8266,2.51,-38.927
-8.7286,2.5139,-38.933
-8.6596,2.5033,-38.937
-8.4211,2.4526,-38.889
-8.4622,2.3673,-38.803
-8.6004,2.3721,-38.867
-8.8886,2.3491,-38.881
-8.8836,2.3772,-38.617
-8.8812,2.3321,-38.41
-8.3446,2.1792,-38.37
-7.8387,2.0409,-38.354
-7.3782,2.1398,-38.18
-7.1527,2.318,-38.009
-7.4038,2.4811,-38.135
-7.5928,2.6978,-38.232
-7.6626,2.4317,-38.162
-7.7545,2.2486,-38.097
-7.6885,2.3347,-37.898
-7.5618,2.5268,-37.746
-7.8588,2.437,-37.759
-7.9567,2.4747,-37.791
-7.5919,2.6396,-38.017
-7.2926,2.7115,-38.204
-7.2526,2.4531,-38.287
-7.386,2.2841,-38.319
-7.2012,2.4128,-38.37
-7.0342,2.5649,-38.412
-7.0275,2.9665,-38.366
-7.0027,3.3226,-38.33
-6.7539,3.1511,-38.093
-6.7932,3.0382,-37.859
-6.4429,3.1544,-37.642
-6.2132,3.2035,-37.462
-6.3,3.2785,-37.824
-6.4075,3.3292,-38.107
-6.4642,3.0215,-38.055
-6.5747,2.723,-38.005
-6.5729,2.7316,-37.891
-6.5624,2.8172,-37.796
-6.6198,2.7735,-37.588
-6.6621,2.7197,-37.424
-6.4636,2.5659,-37.341
-6.0911,2.4073,-37.313
-6.1853,3.0356,-36.984
-6.2982,3.5093,-36.717
-6.2353,3.3858,-36.84
-6.1174,3.1818,-36.96
-6.182,3.1845,-37.145
-6.1803,3.1391,-37.306
-6.5861,3.0992,-37.117
-7.004,3.0989,-36.945
-6.983,3.044,-36.768
-6.9024,3.2091,-36.621
-7.2855,3.1454,-36.639
-7.5538,3.0541,-36.663
-7.2969,3.0277,-36.763
-7.3551,2.8343,-36.805
-7.2237,3.1752,-36.729
-7.2064,3.218,-36.67
-7.1448,3.2664,-36.084
-6.9736,3.4441,-35.626
-7.0922,2.7956,-35.342
-7.0329,2.3116,-35.142
-6.9638,2.087,-35.037
-7.0065,1.8955,-34.934
-6.9467,1.947,-34.791
-6.8662,2.0621,-34.679
-6.7197,2.0068,-35.095
-6.6779,1.9404,-35.414
-6.5174,2.4253,-35.367
-6.2505,2.8147,-35.352
-6.4029,2.7436,-35.048
-6.5528,2.6119,-34.806
-6.4564,2.543,-34.528
-6.4274,2.4332,-34.301
-6.4822,2.3511,-34.444
-6.5864,2.1574,-34.557
-6.5728,2.3895,-34.253
-6.5693,2.5999,-34.007
-6.7243,2.3729,-34.057
-6.9584,2.3583,-34.062
-7.0859,2.5742,-34.571
-7.4603,2.6143,-34.932
-7.9921,2.5691,-34.822
-8.2014,2.4722,-34.787
-8.3922,2.2074,-34.865
-8.2557,2.2963,-34.978
-8.2763,1.958,-34.669
-8.3027,1.6471,-34.421
-7.9809,1.8991,-34.17
-7.9217,1.9324,-33.931
-7.9367,1.5778,-33.562
-7.9271,1.4729,-33.263
-8.2579,1.2959,-33.311
-8.5869,1.2323,-33.33
-8.7236,1.3791,-33.34
-8.635,1.4922,-33.401
-8.7875,1.6349,-33.339
-9.0014,1.694,-33.268
-8.7307,1.926,-33.183
-8.4959,1.9575,-33.127
-8.6524,1.909,-33.182
-8.6866,1.9425,-33.245
-8.659,2.0536,-33.023
-8.804,2.1638,-32.8
-9.2739,2.1069,-33.171
-9.6534,2.1262,-33.464
-9.4375,2.3023,-33.481
-9.4561,2.1891,-33.458
-9.6126,1.9694,-33.32
-9.71,1.7506,-33.221
-9.9331,1.8098,-33.101
-10.075,1.8883,-33.014
-9.8801,2.0683,-33.139
-9.7988,2.1537,-33.22
-9.8758,1.9796,-32.904
-9.9031,1.9387,-32.655
-10.051,1.9344,-32.408
-10.149,1.8301,-32.224
-10.649,1.6945,-31.947
-10.765,1.7775,-31.81
-10.856,1.6568,-32.001
-10.89,1.9003,-32.149
-10.994,2.262,-32.101
-10.935,2.5674,-32.109
-11.354,2.0163,-32.264
-11.661,1.8181,-32.384
-11.814,1.5962,-32.616
-11.935,1.4464,-32.8
-12.435,1.6363,-32.427
-12.808,1.8466,-32.136
-12.916,1.7848,-31.919
-12.905,1.6713,-31.789
-12.91,1.7166,-31.513
-12.897,1.7134,-31.301
-12.635,1.6381,-31.613
-12.378,1.5383,-31.881
-12.71,1.3456,-31.909
-12.921,1.1374,-31.955
-12.922,1.0423,-31.898
-12.95,0.94838,-31.842
-13.097,0.6052,-31.518
-13.159,0.28613,-31.283
-13.202,0.3836,-31.342
-13.432,0.48449,-31.307
-13.411,0.59321,-31.593
-13.424,0.64209,-31.81
-13.534,0.62894,-31.777
-13.875,0.68671,-31.64
-14.058,0.88088,-31.53
-14.195,1.0917,-31.444
-14.096,1.0741,-31.589
-14.145,1.0642,-31.647
-14.172,0.57575,-31.809
-14.152,0.06065,-31.958
-14.863,-0.043125,-31.787
-15.494,-0.0032121,-31.621
-15.618,0.21266,-31.999
-15.71,0.31893,-32.307
-16.013,0.24891,-32.476
-16.149,0.16401,-32.664
-15.913,0.094426,-32.588
-15.83,-0.015964,-32.476
-15.363,0.0017576,-32.619
-14.936,-0.075717,-32.758
-15.104,0.14824,-32.44
-15.101,0.30784,-32.249
-15.37,0.23367,-32.435
-15.571,0.26227,-32.591
-16.033,0.43348,-32.31
-16.256,0.52345,-32.158
-16.182,0.58341,-31.983
-16.221,0.5468,-31.794
-16.114,0.45208,-31.929
-16.035,0.31481,-32.034
-16.01,0.43794,-32.17
-16.113,0.66606,-32.216
-16.761,0.41381,-32.121
-17.137,0.21517,-32.121
-17.306,0.69467,-31.738
-17.411,1.0215,-31.447
-17.295,0.90896,-31.796
-17.317,0.91824,-32.01
-17.307,1.1472,-32.079
-17.32,1.149,-32.129
-17.407,1.0582,-32.319
-17.576,0.90599,-32.419
-17.507,0.69784,-32.532
-17.428,0.56966,-32.634
-17.434,0.95292,-33.069
-17.541,1.2301,-33.364
-17.682,1.3069,-32.928
-17.951,1.3364,-32.496
-18.121,1.3286,-32.401
-18.341,1.5243,-32.27
-18.438,1.3718,-32.394
-18.478,1.1519,-32.518
-18.822,0.90728,-32.522
-18.917,0.56694,-32.632
-18.862,0.89241,-32.7
-18.969,1.1671,-32.666
-19.369,1.0753,-32.397
-19.715,1.0305,-32.167
-19.638,1.056,-32.077
-19.577,1.1059,-32.005
-19.577,1.2226,-32.177
-19.426,1.4024,-32.403
-19.589,1.5121,-32.094
-19.624,1.5068,-31.909
-19.614,1.5235,-31.553
-19.516,1.6274,-31.321
-19.524,2.3133,-31.328
-19.487,2.6766,-31.374
-19.781,2.9553,-31.495
-20.056,3.0542,-31.579
-20.296,2.8324,-31.226
-20.438,2.6654,-30.974
-20.507,2.7473,-31.208
-20.714,2.7935,-31.296
-21.02,2.7902,-31.102
-20.991,2.6612,-31.142
-20.971,2.6356,-31.347
-20.936,2.5973,-31.526
-21.19,2.6757,-31.413
-21.375,2.6894,-31.339
-21.196,2.8642,-31.301
-20.947,3.023,-31.339
-21.048,2.9651,-31.245
-21.206,2.9351,-31.115
-21.392,2.8555,-31.059
-21.696,2.8025,-30.905
-21.567,2.596,-30.86
-21.447,2.4464,-30.833
-21.781,2.4775,-30.5
-22.15,2.4445,-30.165
-22.352,2.3921,-30.126
-22.463,2.3579,-30.131
-22.127,2.2065,-30.115
-21.899,2.1191,-30.069
-22.425,1.5181,-29.52
-22.775,0.90896,-29.138
-22.629,1.0296,-29.081
-22.648,1.0246,-28.934
-22.968,1.1244,-29.057
-23.28,1.2353,-29.109
-23.005,1.086,-28.829
-22.804,0.84605,-28.592
-22.909,0.84676,-28.674
-23.184,0.84813,-28.587
-22.989,1.0656,-28.458
-22.904,1.4011,-28.291
-23.336,1.3532,-28.116
-23.686,1.4023,-27.965
-23.764,1.4252,-28.17
-23.954,1.2198,-28.235
-24.221,1.2607,-28.168
-24.308,1.1385,-28.23
-24.544,1.1428,-27.979
-24.667,1.0694,-27.838
-24.989,0.94313,-27.653
-25.224,0.84476,-27.526
-25.043,1.004,-27.356
-24.785,1.0233,-27.327
-25.023,0.7127,-27.16
-25.296,0.60542,-26.945
-25.109,0.17138,-26.604
-24.966,-0.16443,-26.321
-25.448,-0.17689,-26.654
-25.844,-0.28691,-26.909
-25.631,-0.41665,-26.913
-25.553,-0.30742,-26.832
-25.806,-0.53924,-26.314
-25.996,-0.83362,-25.91
-25.917,-0.61897,-25.816
-25.78,-0.60039,-25.811
-25.65,-0.90782,-25.687
-25.71,-1.0284,-25.427
-25.728,-0.99196,-25.391
-25.854,-1.043,-25.246
-26.116,-1.4583,-25.415
-26.233,-1.9052,-25.638
-26.17,-2.2048,-25.826
-26.103,-2.3733,-25.996
-26.032,-2.4632,-26.011
-25.816,-2.6449,-26.172
-26.462,-2.5175,-26.203
-26.821,-2.4375,-26.383
-27.216,-2.5013,-25.703
-27.454,-2.4534,-25.251
-27.436,-2.7637,-25.522
-27.304,-3.0256,-25.863
-27.234,-2.7936,-25.661
-27.181,-2.6009,-25.497
-27.457,-2.6089,-25.624
-27.596,-2.7504,-25.798
-27.509,-3.1684,-26.162
-27.598,-3.5509,-26.279
-27.509,-3.6461,-26.405
-27.568,-3.7496,-26.366
-27.414,-4.162,-26.099
-27.442,-4.4542,-25.732
-27.591,-4.6647,-26.05
-27.704,-4.9398,-26.292
-27.758,-4.914,-26.551
-27.766,-5.1653,-26.744
-27.804,-5.2547,-26.917
-27.713,-5.5118,-27.143
-27.777,-5.4811,-27.057
-27.803,-5.4502,-27.015
-27.782,-5.6467,-26.734
-27.563,-5.8815,-26.701
-27.109,-6.533,-26.952
-26.782,-6.9837,-27.131
-26.892,-6.8051,-27.172
-27.121,-6.6092,-27.077
-27.375,-6.6793,-26.929
-27.681,-6.7409,-26.704
-27.973,-6.5796,-26.745
-28.264,-6.3522,-26.743
-27.956,-6.2497,-26.567
-27.823,-6.1035,-26.321
-27.923,-6.5363,-26.89
-28.05,-6.6781,-27.344
-28.22,-6.6703,-27.737
-28.26,-6.6162,-28.161
-28.188,-6.5167,-28.187
-28.153,-6.5668,-28.155
-28.389,-6.6363,-28.196
-28.572,-6.7334,-28.227
-28.436,-7.3158,-27.781
-28.16,-7.6184,-27.637
-27.93,-7.4413,-27.667
-27.898,-7.3466,-27.525
-27.92,-7.4119,-27.634
-28.01,-7.4495,-27.652
-28.21,-7.5757,-27.735
-28.455,-7.8256,-27.675
-28.544,-7.9777,-27.73
-28.588,-8.1426,-27.789
-28.453,-8.4111,-27.884
-28.273,-8.6348,-28.031
-28.259,-8.3366,-28.728
-28.167,-8.1316,-29.358
-28.054,-8.3054,-29.375
-28.001,-8.5624,-29.32
-27.612,-8.3615,-29.93
-27.41,-8.3424,-30.274
-27.797,-8.7145,-30.356
-28.028,-9.0871,-30.473
-28.156,-8.9668,-30.29
-28.118,-8.6051,-30.352
-28.316,-8.5909,-29.863
-28.155,-8.7239,-29.731
-27.796,-8.768,-30.064
-27.599,-8.954,-30.201
-27.722,-8.8291,-30.195
-27.757,-8.5885,-30.288
-28.079,-9.2761,-30.56
-28.42,-9.6028,-30.766
-28.37,-9.8014,-30.926
-28.464,-9.9413,-30.938
-28.27,-9.9228,-31.087
-28.143,-9.8483,-31.199
-28.196,-9.7736,-30.933
-28.151,-9.6533,-30.818
-28.176,-10.032,-30.79
-28.267,-10.287,-30.718
-28.396,-10.512,-30.744
-28.418,-10.703,-30.836
-28.221,-10.451,-31.173
-28.139,-10.345,-31.343
-27.757,-10.637,-31.752
-27.513,-10.681,-32.085
-27.506,-10.672,-32.135
-27.337,-10.733,-32.291
-27.604,-10.764,-32.07
-27.722,-10.788,-31.975
-27.743,-10.641,-32.533
-27.794,-10.464,-32.97
-27.952,-10.493,-32.899
-28.007,-10.405,-32.94
-27.93,-10.79,-32.778
-28.051,-10.943,-32.545
-27.713,-10.508,-32.927
-27.698,-10.029,-33.059
-28.308,-9.5855,-32.914
-28.39,-9.5224,-33.059
-28.648,-9.2843,-33.231
-28.851,-9.0548,-33.381
-28.232,-9.168,-33.978
-28.104,-8.996,-34.218
-28.406,-8.8391,-33.801
-27.891,-9.1188,-33.99
-27.974,-9.1136,-34.125
-28.157,-9.3065,-34.086
-28.423,-9.9869,-34.125
-28.61,-10.258,-34.255
-28.867,-10.472,-34.251
-29.064,-10.358,-34.341
-28.704,-10.283,-34.898
-29.005,-9.9481,-34.934
-29.022,-10.221,-34.902
-28.571,-10.793,-35.153
-28.929,-10.075,-35.191
-28.553,-10.035,-35.604
-28.63,-10.104,-35.505
-28.939,-9.9041,-35.297
-28.504,-9.7857,-35.473
-28.437,-9.536,-35.429
-28.792,-9.5619,-34.862
-28.172,-10.055,-35.014
-28.192,-10.041,-35.198
-28.624,-9.97,-35.026
-28.795,-9.5695,-35.584
-28.941,-9.4424,-35.972
-29.075,-9.2301,-35.976
-29.168,-8.9609,-36.017
-28.741,-9.4,-35.985
-28.881,-9.4184,-35.658
-28.671,-9.81,-36.142
-28.673,-9.9306,-36.443
-29.202,-9.9791,-36.365
-29.611,-10.125,-36.281
-29.316,-9.945,-36.37
-29.086,-9.7692,-36.446
-29.101,-9.7179,-36.327
-28.974,-9.6292,-36.355
-29.09,-9.2997,-36.819
-29.246,-8.7293,-37.215
-28.746,-8.3727,-37.558
-28.73,-8.0365,-37.551
-29.011,-8.1189,-37.623
-28.734,-8.4929,-37.998
-28.777,-8.4724,-38.021
-28.83,-8.5103,-38.013
-28.811,-8.3118,-38.077
-28.736,-8.06,-38.194
-28.55,-8.4361,-38.495
-28.494,-8.6708,-38.682
-28.82,-8.8596,-38.698
-28.607,-9.152,-39.029
-28.526,-8.5977,-38.988
-28.398,-8.3078,-38.968
-28.527,-8.2385,-39.065
-28.582,-8.1399,-39.186
-28.676,-8.4895,-39.207
-28.667,-8.7494,-39.291
-29.102,-8.3296,-39.006
-29.159,-7.9422,-39.004
-28.986,-7.9467,-39.28
-29.147,-7.883,-39.293
-29.486,-7.57,-39.023
-29.216,-7.2394,-39.228
-29.805,-6.6686,-39.146
-29.67,-6.439,-39.499
-30.061,-6.2907,-39.326
-29.964,-6.7078,-39.413
-29.732,-6.5279,-39.069
-29.5,-6.7184,-38.772
-29.695,-6.4853,-38.512
-29.272,-6.3672,-38.736
-29.448,-6.2306,-38.988
-29.366,-6.2779,-39.333
-29.314,-5.9012,-39.427
-29.314,-5.3293,-39.511
-29.663,-5.2699,-39.451
-29.323,-5.7124,-39.798
-29.223,-5.4552,-39.65
-28.91,-5.0803,-39.727
-28.966,-4.9368,-39.464
-29.325,-4.6162,-39.045
-28.983,-4.4014,-39.358
-28.675,-3.991,-39.66
-28.789,-4.2887,-39.975
-28.79,-4.4489,-40.298
-29.253,-4.6896,-40.176
-29.511,-4.7959,-40.168
-29.28,-4.8377,-40.369
-29.254,-4.7182,-40.432
-29.611,-4.5697,-40.347
-29.146,-4.7474,-40.79
-29.447,-4.3494,-40.545
-29.554,-4.2398,-40.42
-29.394,-4.3184,-39.96
-29.458,-4.0594,-39.484
-29.351,-3.6927,-39.605
-28.892,-3.5767,-39.962
-29.471,-3.6888,-39.815
-29.388,-3.7553,-40.101
-29.179,-3.9744,-40.235
-29.112,-4.0031,-40.285
-29.271,-3.5649,-40.363
-29.143,-3.7773,-40.558
-29.592,-3.3344,-40.778
-29.88,-2.7877,-41.016
-29.012,-3.122,-40.977
-28.869,-2.9287,-40.585
-29.045,-2.5079,-40.671
-29.755,-2.1971,-40.329
-29.399,-2.0816,-40.744
-28.953,-1.789,-41.201
-29.198,-1.5275,-41.019
-28.669,-2.0787,-41.352
-28.646,-1.9063,-41.151
-28.801,-1.6416,-40.873
-28.927,-2.107,-40.483
-28.734,-2.2657,-40.389
-28.975,-2.3023,-40.052
-29.082,-2.1479,-39.853
-28.357,-2.3852,-39.732
-28.593,-2.4963,-39.051
-28.466,-2.3254,-39.332
-28.21,-2.1464,-39.669
-28.601,-1.7981,-39.388
-28.862,-1.5378,-39.198
-28.973,-1.7472,-39.139
-28.72,-1.5957,-39.357
-28.677,-1.6815,-39.566
-29.137,-1.7511,-39.372
-28.751,-1.6745,-39.666
-28.421,-1.4173,-39.923
-28.553,-1.0052,-39.691
-28.359,-0.74462,-39.72
-28.51,-0.74622,-39.737
-28.917,-0.58499,-39.546
-28.31,-0.44424,-39.665
-28.011,-0.4061,-39.626
-27.833,-0.042418,-39.613
-27.79,-0.024845,-39.531
-27.754,-0.055605,-39.654
-27.449,-0.10351,-39.946
-27.147,0.012085,-39.95
-27.213,0.082289,-39.744
-27.139,0.37907,-39.374
-27.144,0.21248,-39.036
-27.359,-0.020323,-38.654
-27.429,0.028782,-38.422
-27.037,-0.041721,-38.287
-26.94,0.17475,-38.027
-26.624,0.18956,-38.086
-26.663,0.44171,-37.928
-26.473,0.61259,-38.099
-26.46,0.47672,-38.144
-26.415,0.68889,-38.366
-26.111,0.67382,-38.73
-26.513,0.73701,-38.488
-26.659,0.55073,-38.418
-26.649,-0.085726,-38.813
-26.598,-0.519,-39.157
-26.73,-0.70781,-39.265
-26.611,-0.89414,-39.502
-26.906,-0.32443,-39.239
-27.158,-0.36066,-39.01
-26.715,-0.0025683,-39.022
-26.359,0.073903,-39.031
-26.105,0.17193,-38.848
-25.93,0.25769,-38.682
-25.962,-0.15205,-38.753
-26.198,-0.0014797,-38.668
-26.034,0.26662,-38.685
-25.804,0.56892,-38.763
-25.652,0.23149,-38.741
-25.695,-0.019558,-38.611
-25.536,0.27761,-38.704
-25.342,0.53522,-38.821
-24.895,0.36612,-39.116
-24.453,0.60951,-39.403
-24.846,0.76247,-38.775
-24.914,0.87343,-38.431
-25.103,0.97481,-38.289
-24.86,1.226,-38.427
-24.693,0.99767,-38.386
-24.983,0.98003,-38.074
-24.801,1.3668,-37.963
-24.543,1.5831,-37.949
-24.596,1.6574,-37.917
-24.738,1.6644,-37.828
-24.32,1.67,-37.915
-24.096,1.5703,-37.917
-24.302,1.2519,-38.099
-24.459,1.151,-38.247
-24.132,0.92252,-38.027
-23.632,0.74991,-38
-23.625,0.75372,-37.91
-23.541,0.70455,-37.889
-23.386,0.68942,-38.126
-23.335,0.52249,-38.274
-23.393,0.56673,-38.647
-23.772,0.78661,-38.74
-23.555,0.28172,-38.452
-23.848,0.024001,-37.933
-23.894,0.16184,-38.174
-23.971,0.46324,-38.34
-23.672,0.84321,-38.253
-23.377,0.96928,-38.219
-23.391,0.87459,-38.308
-23.258,0.75491,-38.467
-22.959,0.6128,-38.709
-23.012,0.93989,-38.719
-22.702,0.85816,-38.775
-22.49,0.60494,-38.802
-22.411,1.0692,-38.837
-22.209,1.3597,-38.947
-22.16,1.0607,-39.243
-22.258,0.68741,-39.405
-22.282,0.37539,-39.338
-22.254,0.5242,-39.308
-22.193,0.4349,-38.952
-22.313,0.33904,-38.571
-21.913,-0.053553,-38.63
-21.416,-0.23752,-38.776
-21.485,-0.25576,-38.329
-21.461,-0.48034,-38.016
-22.07,-0.59348,-38.083
-22.361,-0.43141,-38.253
-22.191,-0.4742,-38.341
-22.216,-0.56805,-38.318
-22.269,-0.28022,-38.269
-22.118,-0.027678,-38.342
-22.101,0.24412,-38.261
-21.86,0.26241,-38.327
-21.848,0.57018,-38.643
-21.803,1.0259,-38.91
-21.998,1.0591,-38.86
-22.095,1.0149,-38.857
-22.014,1.1289,-39.15
-21.917,1.1655,-39.405
-21.548,1.618,-39.122
-21.153,2.2526,-38.93
-20.772,2.2837,-39.017
-20.425,2.5474,-39.093
-20.537,2.336,-39.247
-20.657,2.2549,-39.351
-20.351,2.2163,-39.619
-20.159,2.1374,-39.813
-20.471,1.9388,-39.713
-20.604,1.9442,-39.686
-20.493,1.9968,-39.685
-20.384,1.9286,-39.705
-19.999,2.0526,-39.922
-19.845,2.2149,-40.015
-19.649,1.9396,-39.795
-19.656,1.7167,-39.542
-19.599,1.8914,-39.55
-19.768,2.1767,-39.442
-19.832,2.1554,-39.373
-20.038,2.2285,-39.237
-20.271,1.9247,-39.383
-20.567,1.6956,-39.45
-20.504,2.0013,-39.461
-20.574,2.2394,-39.407
-20.549,2.1121,-39.39
-20.405,2.1985,-39.434
-20.265,2.3156,-39.167
-20.021,2.3398,-39.027
-19.843,2.5416,-39.185
-19.528,2.6487,-39.4
-19.567,2.7682,-39.114
-19.726,3.1401,-38.798
-19.572,2.5704,-38.88
-19.653,2.2378,-38.845
-19.58,2.6044,-38.699
-19.398,2.9899,-38.634
-19.443,2.3478,-38.256
-19.468,2.2818,-37.94
-18.949,2.3509,-38.279
-19,2.6228,-38.304
-18.567,2.4473,-38.291
-18.331,2.3671,-38.226
-18.559,2.2773,-38.155
-18.929,2.2756,-38.005
-19.123,2.1486,-37.987
-19.388,1.9414,-37.928
-19.27,2.1211,-38.094
-19.27,2.2881,-38.177
-19.544,2.0572,-38.355
-19.611,1.8592,-38.579
-19.866,2.2127,-38.483
-19.848,2.5881,-38.512
-19.654,2.0689,-38.359
-19.11,1.9966,-38.422
-19.16,2.0209,-38.176
-19.162,2.1468,-37.993
-19.29,2.1969,-37.88
-19.258,2.0191,-37.874
-19.45,2.0517,-37.916
-19.79,2.1314,-37.854
-19.56,2.2442,-37.85
-19.218,2.4622,-37.92
-18.966,2.1258,-37.942
-18.964,1.8911,-37.864
-18.88,1.7526,-38.111
-18.895,1.7471,-38.267
-19.174,1.7546,-38.18
-19.138,1.7582,-38.243
-19.331,1.7783,-38.187
-19.418,1.6695,-38.187
-19.49,1.778,-38.088
-19.535,1.9585,-38.011
-19.414,1.6706,-37.682
-19.341,1.6736,-37.401
-19.588,1.4931,-37.174
-19.683,1.5356,-37.043
-19.6,1.0526,-37.173
-19.54,0.71408,-37.28
-19.714,0.86813,-37.643
-19.887,0.9148,-37.918
-19.55,0.68722,-38.333
-19.447,-0.02821,-38.591
-20.138,-0.33047,-38.37
-20.795,-0.78036,-38.139
-20.529,-0.61605,-38.428
-20.605,-0.43232,-38.505
-20.635,-0.92274,-38.12
-20.757,-1.1894,-37.765
-20.623,-0.88788,-37.492
-20.565,-0.6937,-37.247
-20.64,-0.30589,-37.132
-20.419,0.14039,-37.194
-20.379,-0.19898,-37.474
-20.342,-0.15122,-37.702
-20.291,-0.18011,-37.465
-20.534,-0.34657,-37.122
-20.888,-0.36904,-37.027
-20.896,-0.40293,-37.106
-20.795,-0.28097,-37.32
-20.789,-0.23616,-37.45
-20.97,0.1046,-37.116
-21.139,0.17407,-36.836
-20.975,0.18255,-36.391
-21.115,-0.061355,-35.878
-21.881,0.18132,-35.83
-22.194,0.24412,-35.974
-22.214,0.23022,-36.25
-21.945,0.14524,-36.643
-22.149,-0.14215,-36.78
-22.032,-0.038199,-37.058
-22.189,-0.27151,-36.85
-22.411,0.12856,-36.627
-22.115,0.23807,-36.634
-22.264,0.84806,-36.398
-22.344,1.4437,-36.021
-22.428,1.6042,-35.716
-22.438,1.9075,-35.371
-22.292,1.8454,-35.209
-22.138,2.0438,-35.07
-22.193,2.2587,-34.841
-22.406,2.3028,-35.013
-22.739,2.5476,-35.035
-22.727,2.7477,-35.232
-22.918,2.7287,-35.275
-23.098,3.0721,-35.264
-23.151,3.4297,-35.303
-23.371,3.2058,-35.76
-23.68,3.2143,-36.027
-23.609,2.9209,-35.717
-23.5,2.8962,-35.495
-23.372,2.6925,-35.448
-23.201,2.4682,-35.469
-23.534,2.8217,-35.414
-23.69,2.9588,-35.454
-23.949,2.9092,-35.562
-24.278,2.8447,-35.573
-24.108,2.6778,-35.551
-23.961,2.6098,-35.535
-24.029,2.2132,-35.89
-24.061,1.7985,-36.197
-24.258,1.6004,-36.072
-24.498,1.4385,-35.915
-24.255,1.2762,-36.062
-24.248,1.0207,-36.058
-24.014,1.2531,-35.983
-23.907,1.3985,-35.871
-24.214,1.4748,-35.844
-24.507,1.4328,-35.795
-24.721,1.3542,-35.483
-25.001,1.4653,-35.151
-25.216,1.7092,-34.939
-25.388,1.8544,-34.772
-25.697,1.6274,-35.45
-25.915,1.4894,-36.013
-26.252,1.7968,-36.03
-26.584,1.9026,-36.006
-26.553,1.9936,-36.051
-26.576,1.9735,-36.056
-26.807,1.9364,-35.946
-27.015,2.2421,-35.82
-27.331,2.8634,-36.018
-27.574,3.3249,-36.186
-27.97,3.6146,-36.273
-28.289,4.0243,-36.323
-28.293,4.0266,-36.219
-28.28,4.0862,-36.142
-28.546,4.1715,-35.836
-28.77,4.0325,-35.608
-29.429,4.0586,-35.799
-29.871,4.0787,-36.021
-30.232,4.4395,-36.135
-30.461,4.4276,-36.313
-30.531,4.6593,-36.384
-30.616,4.8266,-36.418
-30.576,4.975,-36.986
-30.522,4.9083,-37.482
-30.845,5.1407,-37.757
-31.151,5.3135,-37.939
-31.317,5.2635,-37.881
-31.673,5.4715,-37.615
-31.884,5.7582,-37.413
-31.985,6.0115,-37.305
-32.526,6.072,-37.682
-32.809,6.197,-38.1
-32.779,6.4908,-38.358
-32.746,6.6421,-38.586
-32.718,6.9849,-38.585
-32.629,7.489,-38.595
-32.953,8.3439,-38.555
-33.169,8.9084,-38.575
-32.85,9.2857,-39.093
-32.634,9.5109,-39.49
-32.813,10.09,-39.823
-33.062,10.336,-40.058
-33.263,10.507,-39.98
-33.243,11.045,-39.967
-33.56,10.774,-39.81
-33.719,10.734,-39.723
-33.774,10.643,-39.807
-33.559,10.626,-40.085
-33.465,10.69,-40.662
-33.413,11.031,-41.03
-33.385,11.002,-41.411
-33.562,10.847,-41.605
-33.701,10.956,-41.319
-33.697,11.046,-41.193
-33.796,10.639,-41.317
-33.751,10.592,-41.459
-34.256,10.627,-41.414
-34.57,10.906,-41.396
-34.503,11.044,-41.146
-34.439,11.316,-40.916
-34.319,11.264,-40.838
-34.232,11.392,-40.726
-34.471,11.596,-40.694
-34.73,11.924,-40.566
-34.57,11.635,-40.666
-34.726,11.505,-40.49
-35.105,11.102,-40.533
-35.31,11.143,-40.565
-35.279,11.138,-40.802
-35.221,11.016,-41.058
-35.295,10.994,-41.353
-35.407,10.973,-41.553
-35.252,10.881,-41.586
-34.98,10.865,-41.73
-35.174,10.55,-41.5
-35.166,10.105,-41.513
-35.588,10.152,-41.57
-35.963,10.359,-41.548
-36.274,9.9717,-41.652
-36.679,10.093,-41.51
-36.385,10.044,-41.94
-36.59,10.38,-41.811
-36.595,10.594,-41.887
