4.0185,-0.36636
4.0181,-0.36309
4.0167,-0.35928
4.0164,-0.35557
4.0153,-0.35271
4.0143,-0.34919
4.0138,-0.34555
4.0129,-0.3418
4.0126,-0.33878
4.0119,-0.33477
4.0105,-0.33141
4.01,-0.32832
4.0092,-0.32445
4.0088,-0.32079
4.0077,-0.31707
4.007,-0.31365
4.0062,-0.31031
4.0061,-0.30744
4.0051,-0.30408
4.0047,-0.3009
4.004,-0.29726
4.0031,-0.29371
4.0012,-0.28984
4.0005,-0.28654
4.0003,-0.28264
3.9995,-0.27865
3.9981,-0.27503
3.9974,-0.27158
3.9972,-0.26774
3.9962,-0.26422
3.9952,-0.26093
3.9939,-0.25732
3.9938,-0.2538
3.9928,-0.2503
3.9923,-0.24683
3.9921,-0.24326
3.9911,-0.23981
3.9902,-0.23616
3.9896,-0.23224
3.989,-0.22904
3.988,-0.22507
3.9874,-0.22126
3.9868,-0.218
3.986,-0.21437
3.9851,-0.21091
3.984,-0.20789
3.9831,-0.20405
3.9833,-0.20043
3.9823,-0.19713
3.9816,-0.1937
3.9808,-0.19005
3.9802,-0.18697
3.9796,-0.18333
3.9779,-0.1796
3.9781,-0.17638
3.9771,-0.17274
3.9763,-0.16904
3.9755,-0.1656
3.9745,-0.16217
3.973,-0.15883
3.972,-0.15663
3.9706,-0.15448
3.969,-0.15237
3.9676,-0.15031
3.9659,-0.1484
3.9648,-0.14644
3.9638,-0.14391
3.963,-0.14141
3.9621,-0.13835
3.9609,-0.13455
3.9599,-0.13094
3.9588,-0.12808
3.9572,-0.12465
3.9565,-0.12134
3.9554,-0.11779
3.954,-0.11416
3.9527,-0.11082
3.9523,-0.10685
3.9508,-0.10407
3.9498,-0.10102
3.9486,-0.097985
3.948,-0.094472
3.947,-0.091223
3.9462,-0.087911
3.9452,-0.084127
3.944,-0.080194
3.9428,-0.076777
3.9415,-0.073294
3.94,-0.069356
3.939,-0.065927
3.9377,-0.061981
3.9369,-0.058657
3.9357,-0.05542
3.9348,-0.05218
3.9336,-0.049001
3.9324,-0.045475
3.9314,-0.042103
3.9302,-0.038094
3.9289,-0.034518
3.9281,-0.030986
3.9268,-0.027248
3.9256,-0.024222
3.9237,-0.020475
3.9221,-0.017371
3.9206,-0.014964
3.9192,-0.012919
3.9169,-0.011542
3.9144,-0.0094121
3.9125,-0.0073534
3.9106,-0.0046631
3.9089,-0.002349
3.9069,0.00014369
3.9039,0.0026407
3.9015,0.0037551
3.8993,0.0049867
3.8978,0.0060462
3.8956,0.0086614
3.8934,0.01102
3.8919,0.013314
3.8902,0.016601
3.8881,0.020457
3.8866,0.023894
3.8845,0.026749
3.8827,0.029676
3.8811,0.033524
3.8793,0.036581
3.8773,0.039513
3.875,0.042567
3.8728,0.044869
3.8715,0.047108
3.8687,0.05006
3.8666,0.05184
3.8647,0.053388
3.8616,0.054371
3.8593,0.056151
3.8565,0.057805
3.8546,0.059499
3.8512,0.061635
3.8486,0.06332
3.8464,0.064647
3.8438,0.065901
3.8413,0.066883
3.839,0.068418
3.837,0.070239
3.8356,0.071646
3.8329,0.074506
3.8302,0.077606
3.8276,0.080662
3.8249,0.082988
3.8225,0.085129
3.8201,0.088423
3.8177,0.090882
3.8151,0.093241
3.8121,0.096468
3.8093,0.099677
3.8068,0.10238
3.8042,0.10478
3.8017,0.10729
3.7992,0.10992
3.7967,0.11256
3.7939,0.11552
3.7914,0.11827
3.7887,0.12088
3.7866,0.12333
3.7843,0.12579
3.7819,0.12807
3.7796,0.13061
3.7776,0.13324
3.7748,0.13583
3.7721,0.13877
3.7691,0.14171
3.767,0.14378
3.7642,0.14648
3.7616,0.14911
3.758,0.15194
3.7558,0.15455
3.7535,0.15713
3.7508,0.15945
3.748,0.16222
3.7455,0.16492
3.7429,0.1674
3.7402,0.16973
3.7377,0.17246
3.7351,0.17486
3.7324,0.17741
3.7298,0.18021
3.727,0.18281
3.7246,0.18534
3.7217,0.18774
3.7188,0.19026
3.7158,0.19218
3.7135,0.19374
3.7111,0.19448
3.7084,0.19533
3.7055,0.19638
3.7027,0.19793
3.7007,0.19933
3.6984,0.20132
3.6954,0.20384
3.6919,0.2065
3.6893,0.20904
3.6866,0.21133
3.684,0.21326
3.6807,0.21533
3.6783,0.21736
3.6754,0.21964
3.6724,0.22256
3.6692,0.22489
3.6667,0.22735
3.6637,0.22963
3.6609,0.23172
3.6576,0.23368
3.6547,0.23578
3.6521,0.23827
3.6495,0.24086
3.6466,0.24299
3.6435,0.24522
3.6403,0.24732
3.6369,0.24915
3.6342,0.25024
3.632,0.25104
3.6293,0.25147
3.6265,0.25219
3.6242,0.25323
3.6214,0.25502
3.6182,0.2572
3.6146,0.26004
3.6114,0.26234
3.6082,0.26418
3.6052,0.26582
3.6021,0.26731
3.5994,0.26942
3.5969,0.27126
3.5945,0.27367
3.5912,0.2755
3.588,0.2772
3.5847,0.27891
3.5818,0.27986
3.5786,0.28033
3.5754,0.28017
3.5732,0.28117
3.5707,0.28163
3.5684,0.28241
3.5659,0.2825
3.5632,0.2828
3.5606,0.28313
3.5581,0.28319
3.5554,0.28361
3.5525,0.28303
3.5506,0.28424
3.5475,0.2846
3.545,0.28571
3.5418,0.28728
3.538,0.28864
3.5342,0.29015
3.5304,0.29153
3.5272,0.29279
3.524,0.29461
3.5209,0.29579
3.5176,0.29684
3.5144,0.29833
3.511,0.29939
3.5073,0.30117
3.5039,0.30242
3.5005,0.30411
3.4971,0.30518
3.4938,0.30636
3.4904,0.30803
3.487,0.30913
3.4836,0.31058
3.4802,0.31194
3.4761,0.31282
3.4732,0.31514
3.4698,0.31647
3.4665,0.31812
3.4633,0.3194
3.46,0.32086
3.4568,0.32217
3.4534,0.32343
3.45,0.32486
3.4466,0.32625
3.4432,0.32773
3.4399,0.32907
3.4367,0.33038
3.433,0.33135
3.4296,0.33316
3.426,0.3344
3.4225,0.33575
3.4191,0.33714
3.4159,0.33826
3.4125,0.33973
3.4093,0.34057
3.4059,0.34234
3.4026,0.34375
3.3992,0.34523
3.3957,0.34645
3.3924,0.34752
3.3891,0.34893
3.3859,0.35058
3.3825,0.35171
3.3792,0.35296
3.3758,0.35408
3.3726,0.35447
3.3697,0.35462
3.3667,0.35448
3.3643,0.35457
3.3616,0.35457
3.3592,0.35466
3.3569,0.35519
3.3545,0.35574
3.3518,0.35635
3.3492,0.35752
3.3458,0.35892
3.3426,0.36039
3.3388,0.36156
3.3352,0.36213
3.3318,0.36331
3.3281,0.36436
3.3245,0.36552
3.3212,0.36683
3.318,0.36794
3.3151,0.36878
3.3117,0.36959
3.3083,0.37028
3.3053,0.37177
3.3021,0.37323
3.2984,0.37438
3.2953,0.3756
3.2915,0.37608
3.288,0.37697
3.2849,0.37884
3.2811,0.37942
3.2778,0.38059
3.2742,0.38143
3.2707,0.38315
3.2674,0.38407
3.264,0.38571
3.2607,0.38671
3.2575,0.3877
3.2541,0.38851
3.2507,0.38956
3.2475,0.39095
3.2442,0.39303
3.2406,0.39403
3.2367,0.39442
3.2334,0.39551
3.23,0.39616
3.2267,0.39746
3.2232,0.3985
3.2198,0.39949
3.2164,0.40069
3.2128,0.4016
3.2094,0.40259
3.206,0.40349
3.2027,0.40527
3.1988,0.40566
3.1959,0.40598
3.1932,0.40581
3.1903,0.40526
3.1876,0.40506
3.1849,0.40485
3.1823,0.40488
3.1799,0.40439
3.1775,0.40391
3.1749,0.40397
3.1719,0.40372
3.1688,0.40433
3.1654,0.40533
3.1611,0.40666
3.1576,0.40737
3.1543,0.40797
3.1512,0.40857
3.1481,0.40915
3.1449,0.41017
3.1414,0.41064
3.1381,0.41146
3.1346,0.41206
3.1314,0.41258
3.128,0.41319
3.1246,0.41368
3.1211,0.41429
3.1168,0.41483
3.113,0.41549
3.1093,0.41619
3.1055,0.41686
3.1022,0.41732
3.099,0.41793
3.0955,0.41843
3.0919,0.4191
3.0884,0.4199
3.0849,0.42033
3.0816,0.42115
3.078,0.42165
3.0748,0.42237
3.0713,0.42325
3.0677,0.42368
3.0638,0.424
3.0604,0.42456
3.057,0.42561
3.0531,0.4263
3.0497,0.42712
3.046,0.42745
3.0425,0.42812
3.0391,0.42864
3.0356,0.42917
3.032,0.42959
3.0287,0.43014
3.025,0.43096
3.0214,0.4315
3.0178,0.43184
3.0138,0.43241
3.0103,0.43297
3.0067,0.43377
3.003,0.4338
2.9996,0.43442
2.9959,0.4351
2.9923,0.43586
2.9887,0.43631
2.985,0.43699
2.9817,0.43767
2.9781,0.43794
2.9744,0.4385
2.9706,0.43818
2.9677,0.43801
2.9653,0.43797
2.9626,0.43722
2.9596,0.43629
2.9571,0.43561
2.9549,0.43515
2.9522,0.4349
2.9493,0.43531
2.9454,0.43503
2.9413,0.43574
2.9379,0.43627
2.9346,0.43609
2.9318,0.43603
2.9289,0.43647
2.9256,0.43748
2.9222,0.43743
2.9189,0.43749
2.9152,0.43799
2.9117,0.43742
2.9083,0.43841
2.9042,0.43842
2.9003,0.43817
2.8962,0.43823
2.8925,0.43846
2.8894,0.4388
2.8858,0.43853
2.8827,0.43895
2.8794,0.43968
2.8756,0.43975
2.8718,0.43985
2.8682,0.43991
2.8645,0.44017
2.861,0.44019
2.8571,0.44006
2.8539,0.44075
2.8503,0.4408
2.8467,0.4411
2.8428,0.44126
2.8391,0.44189
2.8354,0.44168
2.8317,0.44172
2.828,0.44191
2.8245,0.44244
2.8208,0.44349
2.8169,0.44271
2.813,0.44267
2.8096,0.44294
2.8059,0.44309
2.802,0.44384
2.7979,0.44361
2.7943,0.44381
2.7905,0.44404
2.7871,0.44433
2.7837,0.44472
2.7799,0.44398
2.7764,0.44434
2.772,0.44434
2.7683,0.4451
2.7644,0.44473
2.7605,0.44465
2.7568,0.44532
2.753,0.44579
2.7493,0.44616
2.7457,0.44696
2.7419,0.44803
2.7377,0.44647
2.7339,0.44623
2.7307,0.44669
2.7271,0.44762
2.7241,0.44835
2.721,0.44826
2.7172,0.44876
2.7134,0.44811
2.7102,0.44976
2.7061,0.44912
2.7019,0.44936
2.698,0.45037
2.694,0.44955
2.6902,0.4492
2.6862,0.44927
2.6829,0.44934
2.68,0.45145
2.6768,0.45193
2.673,0.45089
2.6689,0.45111
2.665,0.45053
2.6611,0.45079
2.6578,0.45275
2.6542,0.45214
2.6504,0.45197
2.6467,0.4522
2.6432,0.45221
2.6398,0.45308
2.6361,0.45271
2.6322,0.45256
2.6287,0.45456
2.6247,0.45354
2.6208,0.45359
2.6175,0.45472
2.614,0.45387
2.6108,0.4552
2.6067,0.45431
2.6031,0.45458
2.5995,0.45539
2.5958,0.45553
2.5917,0.45482
2.5883,0.45619
2.5851,0.45649
2.5814,0.45674
2.5776,0.45607
2.574,0.45602
2.5708,0.45727
2.5668,0.45778
2.5628,0.45807
2.5593,0.45873
2.5555,0.45871
2.5513,0.45744
2.5482,0.45894
2.5444,0.45887
2.5411,0.45925
2.5374,0.45938
2.534,0.46023
2.5303,0.45923
2.5269,0.46017
2.5235,0.46048
2.5205,0.46047
2.5174,0.4612
2.5137,0.46143
2.5099,0.46059
2.506,0.46114
2.502,0.46102
2.4984,0.46211
2.4943,0.4622
2.4905,0.46218
2.4873,0.46251
2.4835,0.4618
2.4803,0.4627
2.4772,0.46317
2.4734,0.46354
2.4693,0.46344
2.4655,0.46305
2.4617,0.46342
2.4585,0.46439
2.4551,0.46471
2.4515,0.46463
2.4477,0.46425
2.4436,0.46421
2.4401,0.4646
2.437,0.46562
2.4334,0.46572
2.4292,0.46494
2.4258,0.4661
2.4219,0.4651
2.4183,0.46606
2.4152,0.46687
2.4113,0.46599
2.408,0.46662
2.4045,0.46709
2.4008,0.46719
2.397,0.46759
2.3936,0.46777
2.3898,0.46774
2.3863,0.46775
2.3832,0.46821
2.3793,0.46842
2.3757,0.46842
2.3722,0.46877
2.3686,0.46895
2.365,0.46909
2.3617,0.46952
2.3579,0.46957
2.3544,0.46984
2.3506,0.46971
2.3473,0.47016
2.3437,0.47023
2.3406,0.4701
2.3372,0.47076
2.3338,0.47089
2.3304,0.47079
2.3268,0.47104
2.3236,0.47172
2.3204,0.47185
2.3171,0.47201
2.3135,0.47202
2.3105,0.47217
2.3066,0.47228
2.3028,0.4722
2.2992,0.47293
2.2947,0.4727
2.291,0.47293
2.2877,0.47272
2.2843,0.47267
2.281,0.47348
2.2777,0.47349
2.2739,0.47345
2.2699,0.47333
2.2663,0.47413
2.2628,0.47423
2.2592,0.47434
2.2557,0.47441
2.2524,0.47462
2.249,0.47493
2.2449,0.47491
2.2414,0.47494
2.2378,0.47514
2.234,0.47529
2.2302,0.47558
2.2263,0.47583
2.2227,0.47574
2.2193,0.47598
2.2156,0.47632
2.2118,0.47617
2.2084,0.47617
2.2045,0.4767
2.2007,0.47693
2.1969,0.477
2.1932,0.47682
2.1897,0.47688
2.1864,0.47741
2.1826,0.47747
2.1788,0.47736
2.1751,0.47785
2.1715,0.47823
2.1678,0.47848
2.1641,0.47875
2.1606,0.47891
2.1569,0.47879
2.1533,0.47938
2.1496,0.47953
2.1458,0.47963
2.1425,0.47997
2.1388,0.48002
2.1351,0.47998
2.1317,0.48034
2.1281,0.48058
2.1247,0.48066
2.1213,0.48097
2.1183,0.4814
2.1147,0.48152
2.1114,0.48174
2.1076,0.48179
2.1037,0.48177
2.1,0.4821
2.0961,0.48219
2.0919,0.48204
2.0881,0.48213
2.0846,0.48243
2.0815,0.48283
2.078,0.48259
2.0746,0.48283
2.0711,0.48358
2.0671,0.48349
2.0635,0.4838
2.0599,0.48357
2.0564,0.48371
2.0527,0.48369
2.0491,0.48398
2.0454,0.48434
2.0415,0.48413
2.0382,0.48463
2.0344,0.48481
2.0306,0.48487
2.027,0.48509
2.0233,0.48529
2.0198,0.48539
2.0159,0.48526
2.0123,0.48454
2.009,0.48387
2.0065,0.48326
2.0039,0.4825
2.0012,0.48145
1.9988,0.48038
1.9961,0.47905
1.9937,0.47777
1.9909,0.4764
1.9886,0.47528
1.9862,0.4745
1.9839,0.47319
1.9813,0.47155
1.979,0.47083
1.9762,0.4706
1.9726,0.47023
1.9689,0.46986
1.9649,0.46924
1.9614,0.46844
1.9585,0.46785
1.9554,0.46724
1.9519,0.46656
1.9486,0.46629
1.9447,0.46538
1.941,0.46506
1.9374,0.46426
1.9338,0.46363
1.9302,0.46295
1.9266,0.46253
1.923,0.46225
1.9194,0.46159
1.9158,0.46067
1.9123,0.46004
1.9089,0.45955
1.9055,0.45916
1.9018,0.4583
1.8982,0.45773
1.8949,0.45734
1.8916,0.45686
1.8882,0.45646
1.8846,0.45612
1.8813,0.45577
1.8779,0.4553
1.8743,0.4546
1.8708,0.45361
1.8669,0.45286
1.863,0.45197
1.8592,0.45118
1.8557,0.45054
1.8522,0.45007
1.8489,0.44932
1.8458,0.44864
1.8422,0.44789
1.8387,0.44635
1.8362,0.4456
1.8341,0.44478
1.8321,0.44306
1.8297,0.44142
1.8278,0.44007
1.8258,0.43886
1.8239,0.43766
1.8218,0.43664
1.8193,0.43577
1.8163,0.43485
1.8126,0.43384
1.8088,0.43305
1.8053,0.43212
1.8022,0.43133
1.799,0.43029
1.7957,0.42919
1.7921,0.42828
1.7884,0.42749
1.7846,0.42655
1.7809,0.42547
1.7775,0.42465
1.7743,0.42364
1.771,0.42229
1.7678,0.42143
1.7642,0.42037
1.7608,0.41946
1.7576,0.41877
1.754,0.41754
1.7508,0.41654
1.7472,0.41558
1.7435,0.41458
1.7401,0.4137
1.7367,0.41249
1.7337,0.41156
1.7302,0.41056
1.7268,0.40949
1.7233,0.40841
1.7198,0.40746
1.7163,0.40633
1.7128,0.40535
1.7092,0.40461
1.7057,0.40366
1.7022,0.4027
1.6985,0.40167
1.695,0.40078
1.6916,0.39968
1.6883,0.3987
1.6851,0.39764
1.6818,0.39694
1.6785,0.39623
1.6749,0.39506
1.6717,0.39417
1.6687,0.3933
1.6652,0.39249
1.6616,0.39113
1.6578,0.39005
1.6539,0.38908
1.6501,0.38743
1.6465,0.38622
1.6432,0.38519
1.6398,0.38439
1.6364,0.38324
1.6328,0.38218
1.6295,0.38148
1.626,0.38024
1.6224,0.37924
1.6189,0.37829
1.6154,0.37714
1.6121,0.37636
1.6087,0.37485
1.605,0.37391
1.6013,0.37312
1.5977,0.3722
1.594,0.37123
1.5903,0.37032
1.5866,0.36923
1.5831,0.36788
1.5804,0.36715
1.5766,0.36612
1.5734,0.36504
1.5703,0.36426
1.5667,0.36316
1.5631,0.3621
1.5596,0.36115
1.5556,0.36015
1.5524,0.3592
1.5489,0.3583
1.5458,0.3572
1.5424,0.35603
1.539,0.35505
1.5355,0.35392
1.5322,0.35233
1.5295,0.35138
1.5269,0.35006
1.5245,0.34812
1.5218,0.34662
1.519,0.34478
1.5164,0.34368
1.5136,0.3418
1.5111,0.33996
1.509,0.33819
1.5066,0.33662
1.5045,0.33491
1.5023,0.33321
1.5005,0.33153
1.4984,0.32923
1.4966,0.32764
1.4948,0.32563
1.4932,0.32387
1.4913,0.32165
1.4899,0.31999
1.4881,0.3181
1.4864,0.31631
1.4849,0.31453
1.4832,0.31278
1.4817,0.31076
1.48,0.30951
1.4782,0.3076
1.4759,0.30561
1.4728,0.30442
1.4702,0.30178
1.4671,0.29984
1.4642,0.29768
1.4615,0.29607
1.4584,0.29442
1.4558,0.29213
1.4531,0.29045
1.4503,0.28859
1.4473,0.28688
1.4447,0.28512
1.4418,0.2838
1.4388,0.28157
1.4361,0.27887
1.4329,0.27628
1.4296,0.27412
1.4263,0.27157
1.4233,0.2704
1.4204,0.26854
1.4176,0.26629
1.4152,0.26389
1.4123,0.26179
1.4094,0.26048
1.4062,0.25775
1.403,0.2557
1.4,0.25398
1.397,0.25148
1.3943,0.24939
1.3916,0.24743
1.3884,0.24533
1.3853,0.24417
1.3823,0.24167
1.3793,0.23998
1.3762,0.23729
1.3731,0.23528
1.3696,0.23271
1.367,0.23108
1.364,0.22925
1.3614,0.22721
1.3584,0.22499
1.3553,0.22295
1.3522,0.22095
1.3494,0.21848
1.3465,0.21672
1.3435,0.21442
1.3406,0.21227
1.3375,0.20984
1.3344,0.20793
1.3315,0.20583
1.3286,0.20371
1.3258,0.20181
1.3225,0.19956
1.3192,0.19751
1.316,0.19529
1.3131,0.19312
1.3103,0.19105
1.3072,0.18892
1.3043,0.18708
1.3011,0.18471
1.2979,0.18231
1.295,0.18064
1.2921,0.17877
1.2894,0.17689
1.2864,0.17521
1.2838,0.17361
1.281,0.17159
1.278,0.16945
1.2748,0.16729
1.2719,0.16529
1.2687,0.16302
1.2656,0.16053
1.2626,0.15823
1.2593,0.1559
1.2564,0.15412
1.2536,0.15207
1.2509,0.1502
1.2481,0.14851
1.245,0.14593
1.242,0.14421
1.239,0.14179
1.2361,0.13976
1.233,0.13766
1.2302,0.13581
1.2273,0.13358
1.2243,0.13146
1.2215,0.12968
1.2185,0.12762
1.2153,0.12551
1.2121,0.12319
1.2088,0.1212
1.2055,0.11861
1.2028,0.11672
1.2,0.11475
1.1972,0.11289
1.1945,0.11091
1.1913,0.10842
1.1882,0.10653
1.1853,0.10403
1.1823,0.10216
1.1795,0.10007
1.1766,0.097947
1.1735,0.095685
1.1707,0.0936
1.1676,0.091287
1.1647,0.089074
1.1618,0.087282
1.1587,0.084999
1.1555,0.08291
1.1522,0.080419
1.149,0.078376
1.1462,0.076193
1.1432,0.074026
1.1403,0.072202
1.1371,0.070003
1.1339,0.06782
1.1309,0.065416
1.128,0.063433
1.1251,0.061627
1.1222,0.06018
1.1195,0.058039
1.1166,0.056162
1.1138,0.054245
1.1108,0.052065
1.1079,0.05003
1.1048,0.047437
1.1016,0.045305
1.0983,0.042439
1.0951,0.040184
1.092,0.038148
1.0893,0.036354
1.0869,0.034269
1.084,0.032458
1.0812,0.030385
1.0779,0.028119
1.0746,0.025609
1.0716,0.023506
1.0688,0.021573
1.066,0.01951
1.0631,0.01747
1.0603,0.015396
1.057,0.013368
1.0541,0.011231
1.0508,0.0089738
1.0476,0.006789
1.0444,0.004567
1.0414,0.0020262
1.0385,0.00014842
1.0355,-0.0018935
1.0328,-0.0037217
1.0298,-0.0058195
1.0268,-0.0080864
1.0237,-0.010296
1.0208,-0.012718
1.0178,-0.014902
1.0148,-0.016944
1.0119,-0.018856
1.009,-0.02142
1.0061,-0.023214
1.003,-0.025744
0.99992,-0.027709
0.99675,-0.030032
0.99355,-0.032092
0.99056,-0.034157
0.98757,-0.036449
0.98433,-0.038541
0.98139,-0.040577
0.97842,-0.042901
0.97514,-0.045327
0.97208,-0.04743
0.96913,-0.049699
0.9663,-0.051563
0.96328,-0.0538
0.96012,-0.055585
0.95734,-0.05742
0.95467,-0.05955
0.95181,-0.061248
0.94903,-0.063219
0.94633,-0.065131
0.94326,-0.067389
0.94017,-0.069867
0.93689,-0.072304
0.93364,-0.074919
0.93059,-0.077238
0.92748,-0.079065
0.92485,-0.080988
0.92216,-0.08313
0.91939,-0.085149
0.91662,-0.087134
0.91349,-0.089427
0.91026,-0.091692
0.90708,-0.093928
0.90401,-0.096066
0.90136,-0.098223
0.89867,-0.10018
0.89553,-0.10175
0.89264,-0.10432
0.8894,-0.1065
0.8861,-0.10871
0.88296,-0.11091
0.87992,-0.11288
0.87711,-0.11518
0.8741,-0.11738
0.8713,-0.11935
0.86859,-0.12132
0.86544,-0.12334
0.86259,-0.12518
0.85966,-0.12765
0.85657,-0.12987
0.85346,-0.13205
0.85057,-0.13422
0.84762,-0.13619
0.84472,-0.13854
0.84173,-0.14038
0.83907,-0.14239
0.83586,-0.14489
0.83257,-0.147
0.82937,-0.14925
0.82619,-0.15151
0.82325,-0.1536
0.8203,-0.15561
0.81719,-0.1579
0.81423,-0.16039
0.8111,-0.1624
0.80823,-0.1648
0.8058,-0.16734
0.80389,-0.16946
0.80248,-0.17168
0.80124,-0.17395
0.79972,-0.17685
0.79827,-0.1794
0.79675,-0.18172
0.79551,-0.18441
0.79417,-0.18674
0.79307,-0.18941
0.79183,-0.1915
0.79032,-0.19347
0.78835,-0.19609
0.78589,-0.19823
0.7829,-0.2008
0.7802,-0.2033
0.77791,-0.20526
0.77598,-0.20773
0.77402,-0.20951
0.77173,-0.2119
0.76894,-0.21459
0.76635,-0.21753
0.76363,-0.22052
0.76129,-0.22359
0.75882,-0.2263
0.75634,-0.22881
0.75375,-0.23146
0.75138,-0.23371
0.74928,-0.23603
0.74662,-0.23896
0.74397,-0.24139
0.74159,-0.24426
0.73906,-0.24663
0.73646,-0.24938
0.73388,-0.2519
0.73142,-0.25427
0.72872,-0.25699
0.72632,-0.25988
0.72382,-0.26242
0.72107,-0.26482
0.71878,-0.26765
0.7163,-0.27059
0.7138,-0.27358
0.71107,-0.27623
0.70866,-0.27881
0.70599,-0.28139
0.70365,-0.28373
0.70103,-0.28664
0.6984,-0.28934
0.69564,-0.29192
0.69335,-0.29462
0.6907,-0.29723
0.68799,-0.29993
0.68554,-0.30273
0.68289,-0.3053
0.68059,-0.30779
0.67815,-0.31057
0.67557,-0.31329
0.67258,-0.31598
0.67022,-0.31862
0.66768,-0.32125
0.66515,-0.32399
0.66254,-0.32669
0.66011,-0.32906
0.65758,-0.3316
0.65516,-0.3342
0.65273,-0.33692
0.64978,-0.33976
0.6474,-0.34245
0.64487,-0.34505
0.64227,-0.34716
0.64001,-0.34948
0.63764,-0.3516
0.63546,-0.35393
0.63321,-0.35624
0.63079,-0.35903
0.62815,-0.36194
0.6253,-0.36485
0.62255,-0.36774
0.6201,-0.37082
0.61738,-0.37348
0.61491,-0.37584
0.61253,-0.37823
0.6102,-0.38047
0.60788,-0.3834
0.60522,-0.38612
0.60259,-0.38856
0.59989,-0.39146
0.59753,-0.39406
0.59518,-0.39619
0.59244,-0.39918
0.58975,-0.40161
0.58727,-0.40396
0.58465,-0.407
0.582,-0.40945
0.57964,-0.41224
0.577,-0.41525
0.57448,-0.41773
0.57203,-0.42053
0.56962,-0.42317
0.56702,-0.42555
0.5644,-0.4281
0.56183,-0.43074
0.55919,-0.43362
0.5565,-0.43637
0.55415,-0.43868
0.55153,-0.44138
0.5491,-0.44405
0.54638,-0.44705
0.54382,-0.4497
0.54126,-0.4524
0.53861,-0.45501
0.53618,-0.45747
0.5336,-0.46017
0.53097,-0.46252
0.52843,-0.46527
0.52597,-0.468
0.52315,-0.4707
0.52079,-0.47312
0.51834,-0.47567
0.51582,-0.47826
0.51342,-0.4808
0.51086,-0.48347
0.50825,-0.48632
0.50557,-0.48867
0.5032,-0.49106
0.50079,-0.49352
0.49827,-0.4957
0.49623,-0.49767
0.49399,-0.50021
0.49162,-0.50291
0.48892,-0.50527
0.48625,-0.50844
0.48345,-0.51164
0.48071,-0.5147
0.47818,-0.51756
0.47567,-0.52013
0.47306,-0.52228
0.47083,-0.52481
0.46844,-0.52756
0.46597,-0.5301
0.46329,-0.53263
0.4605,-0.53551
0.45801,-0.53845
0.4553,-0.54065
0.45278,-0.54325
0.45045,-0.54573
0.44769,-0.54801
0.44495,-0.5509
0.44255,-0.55384
0.43998,-0.55645
0.43723,-0.55926
0.4349,-0.5622
0.43248,-0.56499
0.42992,-0.56741
0.42729,-0.57022
0.42484,-0.57263
0.42221,-0.57525
0.41944,-0.57803
0.41692,-0.58071
0.41446,-0.58342
0.41193,-0.58601
0.40924,-0.58868
0.40664,-0.59105
0.40438,-0.59389
0.40178,-0.59652
0.39918,-0.59903
0.39666,-0.60188
0.39391,-0.60476
0.39143,-0.60701
0.38902,-0.60959
0.3864,-0.61267
0.38388,-0.61509
0.38157,-0.61747
0.37898,-0.62012
0.37618,-0.62273
0.37376,-0.62534
0.37104,-0.62821
0.36841,-0.63071
0.36618,-0.63314
0.36379,-0.63538
0.36116,-0.63763
0.35886,-0.64017
0.35676,-0.64229
0.35444,-0.64473
0.35199,-0.64734
0.34951,-0.65024
0.34687,-0.65296
0.34418,-0.65605
0.34152,-0.65892
0.3391,-0.66184
0.33638,-0.66445
0.33403,-0.66659
0.33169,-0.66924
0.32943,-0.67195
0.32678,-0.67447
0.32418,-0.67687
0.32145,-0.67987
0.31888,-0.68236
0.31665,-0.68482
0.31395,-0.68742
0.31119,-0.68976
0.30874,-0.69241
0.30609,-0.69497
0.30339,-0.69803
0.301,-0.70044
0.29847,-0.70326
0.29592,-0.70633
0.29361,-0.7088
0.29121,-0.71214
0.28918,-0.71542
0.2876,-0.7176
0.28652,-0.71982
0.28534,-0.72227
0.28431,-0.72505
0.28354,-0.72759
0.28249,-0.7293
0.28139,-0.73159
0.27975,-0.73424
0.27743,-0.73681
0.27502,-0.73956
0.27257,-0.74217
0.27033,-0.74515
0.26852,-0.74778
0.26641,-0.75037
0.2642,-0.75332
0.26196,-0.75594
0.25984,-0.75894
0.25751,-0.76136
0.25526,-0.76465
0.25303,-0.76691
0.251,-0.76953
0.24867,-0.77288
0.24627,-0.77542
0.2436,-0.77854
0.24151,-0.78143
0.23914,-0.78437
0.23708,-0.7872
0.23506,-0.78989
0.23278,-0.79283
0.2305,-0.79537
0.22795,-0.7984
0.22587,-0.80131
0.22383,-0.80386
0.22175,-0.8064
0.21971,-0.80903
0.21758,-0.81128
0.21552,-0.81398
0.21334,-0.81681
0.21082,-0.81985
0.20851,-0.82283
0.20611,-0.82614
0.20377,-0.82914
0.20172,-0.83208
0.1993,-0.83498
0.19702,-0.83757
0.19523,-0.84003
0.19332,-0.84295
0.19094,-0.84605
0.18855,-0.84873
0.18624,-0.85184
0.1839,-0.85501
0.18168,-0.85757
0.17956,-0.86007
0.17723,-0.86316
0.17475,-0.86621
0.17225,-0.869
0.16993,-0.87221
0.16756,-0.87525
0.16536,-0.87791
0.16319,-0.88105
0.16079,-0.88394
0.15872,-0.88657
0.15631,-0.88965
0.15407,-0.8927
0.15185,-0.89544
0.14969,-0.89833
0.14738,-0.90125
